86,5,0,84,24249.21,308771.2,136876.4,1,5016
86,5,0,84,24249.21,308771.2,151831.2,1,5016
86,5,0,84,24249.21,308771.2,743067.6,1,5016
86,5,0,48,26205.13,392981.5,141572.9,0,0
86,5,0,48,26205.13,392981.5,601557.6,0,0
86,5,0,48,26205.13,392981.5,661705.9,0,0
86,5,0,69,28723.58,701752.7,431589.5,1,8316
86,5,0,69,28723.58,701752.7,690427.6,1,8316
86,5,0,69,28723.58,701752.7,692273.1,1,8316
86,5,0,41,29638.67,701752.7,71352.13,1,6480
86,5,0,41,29638.67,701752.7,613215.3,1,6480
86,5,0,41,29638.67,701752.7,708681,1,6480
86,5,0,80,32534.38,392981.5,234075.6,0,0
86,5,0,80,32534.38,392981.5,1249938,0,0
86,5,0,80,32534.38,392981.5,1947872,0,0
86,5,0,43,34559.92,701752.7,184309.5,1,22020
86,5,0,43,34559.92,701752.7,269292.8,1,22020
86,5,0,43,34559.92,701752.7,393532.6,1,22020
86,5,0,80,35933.11,505261.9,1947986,0,0
86,5,0,80,35933.11,505261.9,2226937,0,0
86,5,0,80,35933.11,505261.9,3599220,0,0
86,5,0,79,44286.77,392981.5,822511.8,0,0
86,5,0,79,44286.77,392981.5,1512097,0,0
86,5,0,79,44286.77,392981.5,2239968,0,0
86,5,0,74,50351.04,701752.7,712658.1,0,0
86,5,0,74,50351.04,701752.7,1356905,0,0
86,5,0,74,50351.04,701752.7,4246640,0,0
86,5,0,87,53899.1,701752.7,1192757,0,0
86,5,0,87,53899.1,701752.7,1225206,0,0
86,5,0,87,53899.1,701752.7,1260821,0,0
86,5,0,50,54928.71,126315.5,38823.76,1,9780
86,5,0,50,54928.71,126315.5,350392.2,1,9780
86,5,0,50,54928.71,126315.5,417822.5,1,9780
86,5,0,55,54928.71,1459646,557418.4,1,35460
86,5,0,55,54928.71,1459646,573999.9,1,35460
86,5,0,55,54928.71,1459646,866899.9,1,35460
86,5,0,75,61794.66,505261.9,314534.1,1,12228
86,5,0,75,61794.66,505261.9,694720.8,1,12228
86,5,0,75,61794.66,505261.9,1009267,1,12228
86,5,0,49,65228.2,392981.5,210245.9,1,12108
86,5,0,49,65228.2,392981.5,244794.8,1,12108
86,5,0,49,65228.2,392981.5,366472.9,1,12108
86,5,0,57,72094.14,505261.9,437321.7,1,14676
86,5,0,57,72094.14,505261.9,447900.4,1,14676
86,5,0,57,72094.14,505261.9,2273991,1,14676
86,5,0,48,90403.71,701752.7,289740,1,18960
86,5,0,48,90403.71,701752.7,468670.5,1,18960
86,5,0,48,90403.71,701752.7,627200.7,1,18960
86,5,0,54,92921.04,252631,501542.9,1,7584
86,5,0,54,92921.04,252631,632561.3,1,7584
86,5,0,54,92921.04,252631,1379138,1,7584
86,5,0,60,97785.03,701752.7,1065333,1,32652
86,5,0,60,97785.03,701752.7,2255761,1,32652
86,5,0,60,97785.03,701752.7,2329351,1,32652
86,5,0,42,100703.2,701752.7,255520.6,1,23976
86,5,0,42,100703.2,701752.7,281303,1,23976
86,5,0,42,100703.2,701752.7,374634,1,23976
86,5,0,61,102991.5,701752.7,242706.4,1,14676
86,5,0,61,102991.5,701752.7,446167,1,14676
86,5,0,61,102991.5,701752.7,2006927,1,14676
86,5,0,41,102991.5,701752.7,91041.8,1,15288
86,5,0,41,102991.5,701752.7,168512,1,15288
86,5,0,41,102991.5,701752.7,2440760,1,15288
86,5,0,74,104937.3,982453.8,1061014,0,0
86,5,0,74,104937.3,982453.8,1544957,0,0
86,5,0,74,104937.3,982453.8,2978638,0,0
86,5,0,66,105737.9,505261.9,383172.7,1,11496
86,5,0,66,105737.9,505261.9,749236.3,1,11496
86,5,0,66,105737.9,505261.9,2627363,1,11496
86,5,0,61,114435.1,982453.8,2812214,1,27876
86,5,0,61,114435.1,982453.8,4773997,1,27876
86,5,0,61,114435.1,982453.8,5555030,1,27876
86,5,0,65,125878.7,982453.8,958200,0,0
86,5,0,65,125878.7,982453.8,4791394,0,0
86,5,0,65,125878.7,982453.8,5099770,0,0
86,5,0,43,126416.5,505261.9,325216.8,0,0
86,5,0,43,126416.5,505261.9,1601841,0,0
86,5,0,43,126416.5,505261.9,3951451,0,0
86,5,0,49,129883.8,701752.7,327348.3,1,18348
86,5,0,49,129883.8,701752.7,391971.5,1,18348
86,5,0,49,129883.8,701752.7,1255503,1,18348
86,5,0,51,130456.4,701752.7,486195.5,1,29472
86,5,0,51,130456.4,701752.7,799998.6,1,29472
86,5,0,51,130456.4,701752.7,3907121,1,29472
86,5,0,79,131600.5,982453.8,2591714,0,0
86,5,0,79,131600.5,982453.8,4726927,0,0
86,5,0,79,131600.5,982453.8,5921921,0,0
86,5,0,51,147849.8,701752.7,255321.1,1,33264
86,5,0,51,147849.8,701752.7,1216998,1,33264
86,5,0,51,147849.8,701752.7,1372289,1,33264
86,5,0,58,163642,701752.7,302736.4,1,18348
86,5,0,58,163642,701752.7,1257623,1,18348
86,5,0,58,163642,701752.7,7316957,1,18348
86,5,0,69,188818.6,1459646,2153587,1,63600
86,5,0,69,188818.6,1459646,3221342,1,63600
86,5,0,69,188818.6,1459646,8201193,1,63600
86,5,0,45,206154.7,982453.8,602136.2,1,14676
86,5,0,45,206154.7,982453.8,1301547,1,14676
86,5,0,45,206154.7,982453.8,1424693,1,14676
86,5,0,54,223721,505261.9,641413.9,1,14676
86,5,0,54,223721,505261.9,934260.8,1,14676
86,5,0,54,223721,505261.9,1821727,1,14676
86,5,0,58,276017.9,982453.8,1252400,1,31800
86,5,0,58,276017.9,982453.8,1434705,1,31800
86,5,0,58,276017.9,982453.8,2828047,1,31800
86,5,0,61,308974.4,1459646,1905737,1,55032
86,5,0,61,308974.4,1459646,3549124,1,55032
86,5,0,61,308974.4,1459646,6022071,1,55032
86,6,0,64,46345.99,701752.7,343688.8,1,9168
86,6,0,64,46345.99,701752.7,1329932,1,9168
86,6,0,64,46345.99,701752.7,1721474,1,9168
86,6,0,84,59849.96,701752.7,343279.6,0,0
86,6,0,84,59849.96,701752.7,1603937,0,0
86,6,0,84,59849.96,701752.7,2875254,0,0
86,6,0,60,78388.59,701752.7,1033560,1,17124
86,6,0,60,78388.59,701752.7,1101555,1,17124
86,6,0,60,78388.59,701752.7,3053348,1,17124
86,6,0,76,78960.09,701752.7,333269.7,1,9540
86,6,0,76,78960.09,701752.7,998510.6,1,9540
86,6,0,76,78960.09,701752.7,1221230,1,9540
86,6,0,55,92691.98,505261.9,101138,1,20184
86,6,0,55,92691.98,505261.9,225448.8,1,20184
86,6,0,55,92691.98,505261.9,775517.6,1,20184
86,6,0,56,96583.63,982453.8,1203679,1,1344
86,6,0,56,96583.63,982453.8,1364282,1,1344
86,6,0,56,96583.63,982453.8,5165463,1,1344
86,6,0,74,102510.9,252631,436254,1,11736
86,6,0,74,102510.9,252631,534403.1,1,11736
86,6,0,74,102510.9,252631,787042.4,1,11736
86,6,0,79,105325.8,701752.7,3232905,0,0
86,6,0,79,105325.8,701752.7,3914819,0,0
86,6,0,79,105325.8,701752.7,6258787,0,0
86,6,0,53,129311.1,982453.8,421143.3,1,33024
86,6,0,53,129311.1,982453.8,1607880,1,33024
86,6,0,53,129311.1,982453.8,1634846,1,33024
86,6,0,52,160552,1459646,2116199,1,34248
86,6,0,52,160552,1459646,3762573,1,34248
86,6,0,52,160552,1459646,9747874,1,34248
86,6,0,55,275788.8,982453.8,1663330,1,29364
86,6,0,55,275788.8,982453.8,2825806,1,29364
86,6,0,55,275788.8,982453.8,6623338,1,29364
86,6,0,51,283684.4,701752.7,689889.9,1,30576
86,6,0,51,283684.4,701752.7,3763416,1,30576
86,6,0,51,283684.4,701752.7,1.48e+07,1,30576
86,6,0,64,385989.8,701752.7,918868.1,1,17124
86,6,0,64,385989.8,701752.7,1291593,1,17124
86,6,0,64,385989.8,701752.7,1947627,1,17124
86,7,0,72,4234.095,982453.8,317528.7,0,0
86,7,0,72,4234.095,982453.8,408459.8,0,0
86,7,0,72,4234.095,982453.8,2277934,0,0
86,7,0,91,12702.29,701752.7,240980.5,0,0
86,7,0,91,12702.29,701752.7,576971.3,0,0
86,7,0,91,12702.29,701752.7,1929944,0,0
86,7,0,70,14762.63,252631,108384.7,0,0
86,7,0,70,14762.63,252631,365176.8,0,0
86,7,0,70,14762.63,252631,418250.7,0,0
86,7,0,80,18767.67,392981.5,380685.8,0,0
86,7,0,80,18767.67,392981.5,717557.4,0,0
86,7,0,80,18767.67,392981.5,1218251,0,0
86,7,0,79,25942.39,95438.37,164201.1,0,0
86,7,0,79,25942.39,95438.37,308098,0,0
86,7,0,79,25942.39,95438.37,869462.6,0,0
86,7,0,65,28093.69,982453.8,621976.8,1,31176
86,7,0,65,28093.69,982453.8,944566.1,1,31176
86,7,0,65,28093.69,982453.8,1741761,1,31176
86,7,0,75,32041.47,701752.7,735547.4,0,0
86,7,0,75,32041.47,701752.7,949717.4,0,0
86,7,0,75,32041.47,701752.7,963127.1,0,0
86,7,0,84,37306.3,701752.7,893385.1,0,0
86,7,0,84,37306.3,701752.7,1033345,0,0
86,7,0,84,37306.3,701752.7,1822639,0,0
86,7,0,86,37306.3,1459646,884241.8,0,0
86,7,0,86,37306.3,1459646,1082272,0,0
86,7,0,86,37306.3,1459646,1550288,0,0
86,7,0,83,38221.38,392981.5,390767.4,1,17124
86,7,0,83,38221.38,392981.5,1182933,1,17124
86,7,0,83,38221.38,392981.5,1343424,1,17124
86,7,0,78,41768.32,505261.9,1319168,0,0
86,7,0,78,41768.32,505261.9,1386738,0,0
86,7,0,78,41768.32,505261.9,2035435,0,0
86,7,0,79,44972.8,701752.7,643249.3,0,0
86,7,0,79,44972.8,701752.7,2555783,0,0
86,7,0,79,44972.8,701752.7,3138981,0,0
86,7,0,72,45613.93,392981.5,340256.9,0,0
86,7,0,72,45613.93,392981.5,544979.6,0,0
86,7,0,72,45613.93,392981.5,717272.8,0,0
86,7,0,80,60306.94,154385.6,240336,0,0
86,7,0,80,60306.94,154385.6,1084271,0,0
86,7,0,80,60306.94,154385.6,2897916,0,0
86,7,0,43,74382.41,505261.9,441065.7,0,0
86,7,0,43,74382.41,505261.9,1632646,0,0
86,7,0,43,74382.41,505261.9,1785390,0,0
86,7,0,80,82736.08,701752.7,3181609,0,0
86,7,0,80,82736.08,701752.7,4292300,0,0
86,7,0,80,82736.08,701752.7,4369792,0,0
86,7,0,74,104937.3,701752.7,2168434,0,0
86,7,0,74,104937.3,701752.7,2180014,0,0
86,7,0,74,104937.3,701752.7,5223596,0,0
86,7,0,75,115270.5,701752.7,2617359,0,0
86,7,0,75,115270.5,701752.7,3805760,0,0
86,7,0,75,115270.5,701752.7,7071819,0,0
86,7,0,59,122903.3,505261.9,2911578,0,0
86,7,0,59,122903.3,505261.9,3570737,0,0
86,7,0,59,122903.3,505261.9,3715806,0,0
86,7,0,62,132641.4,1459646,2459893,0,0
86,7,0,62,132641.4,1459646,3946969,0,0
86,7,0,62,132641.4,1459646,5948632,0,0
86,7,0,72,132744.7,701752.7,315185.7,1,5988
86,7,0,72,132744.7,701752.7,553668.4,1,5988
86,7,0,72,132744.7,701752.7,4433957,1,5988
86,7,0,69,213307,701752.7,887519.7,1,14676
86,7,0,69,213307,701752.7,1283344,1,14676
86,7,0,69,213307,701752.7,1481993,1,14676
87,1,0,41,22887.24,982453.8,119715.6,1,33024
87,1,0,41,22887.24,982453.8,202285,1,33024
87,1,0,41,22887.24,982453.8,340814.2,1,33024
87,1,0,38,47719.18,392981.5,711227.5,0,0
87,1,0,38,47719.18,392981.5,982706.8,0,0
87,1,0,38,47719.18,392981.5,5396112,0,0
87,1,0,25,60650.52,308771.2,70485.29,1,17124
87,1,0,25,60650.52,308771.2,217325.2,1,17124
87,1,0,25,60650.52,308771.2,393103.9,1,17124
87,1,0,53,108255.2,701752.7,682236.8,1,15900
87,1,0,53,108255.2,701752.7,1757745,1,15900
87,1,0,53,108255.2,701752.7,3196450,1,15900
87,1,0,34,111688.7,308771.2,67363.45,1,23364
87,1,0,34,111688.7,308771.2,133260.6,1,23364
87,1,0,34,111688.7,308771.2,251612.4,1,23364
87,1,0,31,131600.5,701752.7,396757.6,1,34248
87,1,0,31,131600.5,701752.7,631716.1,1,34248
87,1,0,31,131600.5,701752.7,892043.4,1,34248
87,1,0,38,137322.3,982453.8,382266.4,1,34248
87,1,0,38,137322.3,982453.8,561028.4,1,34248
87,1,0,38,137322.3,982453.8,1097557,1,34248
87,1,0,35,186529.2,701752.7,838691.2,1,24456
87,1,0,35,186529.2,701752.7,968324.3,1,24456
87,1,0,35,186529.2,701752.7,1561925,1,24456
87,1,1,78,64541.04,505261.9,1041511,0,0
87,1,1,78,64541.04,505261.9,1958888,0,0
87,1,1,78,64541.04,505261.9,1986152,0,0
87,2,0,77,24031.38,505261.9,734017.1,0,0
87,2,0,77,24031.38,505261.9,933069.4,0,0
87,2,0,77,24031.38,505261.9,1118579,0,0
87,2,0,25,43485.09,701752.7,45439.72,1,57480
87,2,0,25,43485.09,701752.7,122411.7,1,57480
87,2,0,25,43485.09,701752.7,155199.8,1,57480
87,2,0,42,66372.33,392981.5,312675.9,1,22020
87,2,0,42,66372.33,392981.5,367011.2,1,22020
87,2,0,42,66372.33,392981.5,2192041,1,22020
87,2,0,64,115122.3,982453.8,625047.5,1,29964
87,2,0,64,115122.3,982453.8,1398307,1,29964
87,2,0,64,115122.3,982453.8,1667092,1,29964
87,2,0,54,146476.6,701752.7,853788.1,1,22020
87,2,0,54,146476.6,701752.7,1954126,1,22020
87,2,0,54,146476.6,701752.7,2891478,1,22020
87,2,0,27,151455.1,701752.7,371490.4,1,22020
87,2,0,27,151455.1,701752.7,512491.5,1,22020
87,2,0,27,151455.1,701752.7,606016.7,1,22020
87,2,0,48,154487.8,982453.8,1237807,1,31800
87,2,0,48,154487.8,982453.8,3562190,1,31800
87,2,0,48,154487.8,982453.8,3575351,1,31800
87,2,0,34,155631.9,1459646,544535.4,1,51372
87,2,0,34,155631.9,1459646,1414465,1,51372
87,2,0,34,155631.9,1459646,2785206,1,51372
87,2,0,61,219601.4,1459646,2777378,1,31176
87,2,0,61,219601.4,1459646,4693453,1,31176
87,2,0,61,219601.4,1459646,4981368,1,31176
87,2,0,56,285973.8,982453.8,1350611,1,51372
87,2,0,56,285973.8,982453.8,2032314,1,51372
87,2,0,56,285973.8,982453.8,3827161,1,51372
87,2,0,41,355320.4,1459646,530327.8,1,39132
87,2,0,41,355320.4,1459646,1078991,1,39132
87,2,0,41,355320.4,1459646,1468652,1,39132
87,2,0,47,366192.5,701752.7,631604.6,1,29352
87,2,0,47,366192.5,701752.7,788090.9,1,29352
87,2,0,47,366192.5,701752.7,6379194,1,29352
87,3,0,33,30897.33,505261.9,94340.62,1,16392
87,3,0,33,30897.33,505261.9,276909.3,1,16392
87,3,0,33,30897.33,505261.9,278611.3,1,16392
87,3,0,46,34330.86,701752.7,284896.5,1,16512
87,3,0,46,34330.86,701752.7,394426.9,1,16512
87,3,0,46,34330.86,701752.7,404527.4,1,16512
87,3,0,80,35475,392981.5,149422.4,0,0
87,3,0,80,35475,392981.5,221077.1,0,0
87,3,0,80,35475,392981.5,925670.5,0,0
87,3,0,44,47604.66,505261.9,371975.3,1,29844
87,3,0,44,47604.66,505261.9,699289.3,1,29844
87,3,0,44,47604.66,505261.9,972241.2,1,29844
87,3,0,43,54928.71,505261.9,46054.87,1,23232
87,3,0,43,54928.71,505261.9,188361.8,1,23232
87,3,0,43,54928.71,505261.9,1291802,1,23232
87,3,0,49,57218.11,701752.7,651162.6,1,18348
87,3,0,49,57218.11,701752.7,858247,1,18348
87,3,0,49,57218.11,701752.7,1785393,1,18348
87,3,0,32,70950.01,392981.5,86713.44,1,14676
87,3,0,32,70950.01,392981.5,102022.2,1,14676
87,3,0,32,70950.01,392981.5,934240.3,1,14676
87,3,0,30,84681.9,701752.7,127764.3,1,27516
87,3,0,30,84681.9,701752.7,143919.1,1,27516
87,3,0,30,84681.9,701752.7,205547.2,1,27516
87,3,0,29,84681.9,982453.8,99401.8,1,32772
87,3,0,29,84681.9,982453.8,125279.9,1,32772
87,3,0,29,84681.9,982453.8,256163.8,1,32772
87,3,0,68,95896.47,982453.8,1011537,1,22020
87,3,0,68,95896.47,982453.8,3080167,1,22020
87,3,0,68,95896.47,982453.8,4599952,1,22020
87,3,0,46,102762.4,505261.9,370146.6,1,25080
87,3,0,46,102762.4,505261.9,457546.2,1,25080
87,3,0,46,102762.4,505261.9,683249.9,1,25080
87,3,0,45,107569.1,701752.7,617050.6,1,18960
87,3,0,45,107569.1,701752.7,1017393,1,18960
87,3,0,45,107569.1,701752.7,1802624,1,18960
87,3,0,48,117181.5,505261.9,507554.1,1,23232
87,3,0,48,117181.5,505261.9,577925.6,1,23232
87,3,0,48,117181.5,505261.9,1484467,1,23232
87,3,0,44,131600.5,982453.8,589084.2,1,20184
87,3,0,44,131600.5,982453.8,3584853,1,20184
87,3,0,44,131600.5,982453.8,7259780,1,20184
87,3,0,33,132744.7,701752.7,76974.04,1,23232
87,3,0,33,132744.7,701752.7,192917.2,1,23232
87,3,0,33,132744.7,701752.7,421640.4,1,23232
87,3,0,31,134209.9,701752.7,264055.7,1,15900
87,3,0,31,134209.9,701752.7,1197792,1,15900
87,3,0,31,134209.9,701752.7,3401277,1,15900
87,3,0,36,148770.5,701752.7,391694.2,1,14676
87,3,0,36,148770.5,701752.7,667622.4,1,14676
87,3,0,36,148770.5,701752.7,2582169,1,14676
87,3,0,65,160209.6,701752.7,560611.8,1,29352
87,3,0,65,160209.6,701752.7,625444.6,1,29352
87,3,0,65,160209.6,701752.7,9116978,1,29352
87,3,0,58,165931.4,982453.8,253734.1,1,28128
87,3,0,58,165931.4,982453.8,513837.3,1,28128
87,3,0,58,165931.4,982453.8,1361605,1,28128
87,3,0,42,241515.2,701752.7,857210.6,1,18348
87,3,0,42,241515.2,701752.7,915463,1,18348
87,3,0,42,241515.2,701752.7,2143629,1,18348
87,3,0,71,254045.7,1459646,8920974,0,0
87,3,0,71,254045.7,1459646,1.06e+07,0,0
87,3,0,71,254045.7,1459646,4.16e+07,0,0
87,3,0,74,273157,701752.7,5829810,0,0
87,3,0,74,273157,701752.7,6011255,0,0
87,3,0,74,273157,701752.7,6676393,0,0
87,3,0,59,368480.8,701752.7,300137.1,1,45864
87,3,0,59,368480.8,701752.7,553516.4,1,45864
87,3,0,59,368480.8,701752.7,1047689,1,45864
87,4,0,80,29867.72,392981.5,153502.5,1,22020
87,4,0,80,29867.72,392981.5,168336.9,1,22020
87,4,0,80,29867.72,392981.5,639889,1,22020
87,4,0,80,31126.38,982453.8,404034.3,0,0
87,4,0,80,31126.38,982453.8,891208.4,0,0
87,4,0,80,31126.38,982453.8,2628892,0,0
87,4,0,42,40052.68,252631,44610.16,1,11616
87,4,0,42,40052.68,252631,188963.7,1,11616
87,4,0,42,40052.68,252631,726714,1,11616
87,4,0,75,64884.62,701752.7,546707.9,1,24456
87,4,0,75,64884.62,701752.7,836051.1,1,24456
87,4,0,75,64884.62,701752.7,2053889,1,24456
87,4,0,46,65457.25,701752.7,312521.5,1,13452
87,4,0,46,65457.25,701752.7,401238.5,1,13452
87,4,0,46,65457.25,701752.7,406958.9,1,13452
87,4,0,47,66372.33,1459646,849826.3,1,7464
87,4,0,47,66372.33,1459646,2040617,1,7464
87,4,0,47,66372.33,1459646,3274546,1,7464
87,4,0,55,69805.87,505261.9,323597.2,1,8556
87,4,0,55,69805.87,505261.9,2056182,1,8556
87,4,0,55,69805.87,505261.9,2536965,1,8556
87,4,0,34,70950.01,701752.7,218574.8,1,19572
87,4,0,34,70950.01,701752.7,239973.5,1,19572
87,4,0,34,70950.01,701752.7,1324622,1,19572
87,4,0,64,77815.95,308771.2,103092.7,1,7824
87,4,0,64,77815.95,308771.2,244354.2,1,7824
87,4,0,64,77815.95,308771.2,447416.3,1,7824
87,4,0,54,85254.53,392981.5,337935.7,1,7944
87,4,0,54,85254.53,392981.5,903665.3,1,7944
87,4,0,54,85254.53,392981.5,912409.8,1,7944
87,4,0,83,92120.48,701752.7,1441409,0,0
87,4,0,83,92120.48,701752.7,1611949,0,0
87,4,0,83,92120.48,701752.7,8303764,0,0
87,4,0,48,97269.66,982453.8,341407.6,1,14676
87,4,0,48,97269.66,982453.8,601510,1,14676
87,4,0,48,97269.66,982453.8,637120.8,1,14676
87,4,0,49,115922.8,982453.8,2013042,1,39504
87,4,0,49,115922.8,982453.8,2326095,1,39504
87,4,0,49,115922.8,982453.8,2964109,1,39504
87,4,0,50,117181.5,1459646,2452454,1,23232
87,4,0,50,117181.5,1459646,2687531,1,23232
87,4,0,50,117181.5,1459646,7746583,1,23232
87,4,0,29,120156.9,505261.9,24670.26,1,11988
87,4,0,29,120156.9,505261.9,74894.88,1,11988
87,4,0,29,120156.9,505261.9,1085962,1,11988
87,4,0,33,140754.8,505261.9,114597.2,1,36696
87,4,0,33,140754.8,505261.9,158992.8,1,36696
87,4,0,33,140754.8,505261.9,592177.7,1,36696
87,4,0,40,141900,505261.9,625557.4,1,6852
87,4,0,40,141900,505261.9,1266497,1,6852
87,4,0,40,141900,505261.9,1434390,1,6852
87,4,0,47,147964.3,701752.7,424024,1,18348
87,4,0,47,147964.3,701752.7,919024.9,1,18348
87,4,0,47,147964.3,701752.7,1912872,1,18348
87,4,0,43,155631.9,505261.9,234143.5,1,19572
87,4,0,43,155631.9,505261.9,240731.5,1,19572
87,4,0,43,155631.9,505261.9,1987619,1,19572
87,4,0,47,207127.1,701752.7,773870,1,30576
87,4,0,47,207127.1,701752.7,906748.8,1,30576
87,4,0,47,207127.1,701752.7,1138987,1,30576
87,5,0,70,11558.15,154385.6,72197.96,0,0
87,5,0,70,11558.15,154385.6,105029.8,0,0
87,5,0,70,11558.15,154385.6,279467.4,0,0
87,5,0,60,21971.04,982453.8,695779.7,1,30576
87,5,0,60,21971.04,982453.8,1029527,1,30576
87,5,0,60,21971.04,982453.8,1042336,1,30576
87,5,0,62,23116.29,84210.32,106513.3,0,0
87,5,0,62,23116.29,84210.32,153933,0,0
87,5,0,62,23116.29,84210.32,288754.1,0,0
87,5,0,81,29867.72,701752.7,219285.5,0,0
87,5,0,81,29867.72,701752.7,873693.3,0,0
87,5,0,81,29867.72,701752.7,1751313,0,0
87,5,0,82,33529.18,392981.5,671185.3,0,0
87,5,0,82,33529.18,392981.5,822689.9,0,0
87,5,0,82,33529.18,392981.5,1004411,0,0
87,5,0,63,34067,505261.9,70058.59,1,26904
87,5,0,63,34067,505261.9,604930.6,1,26904
87,5,0,63,34067,505261.9,742802.6,1,26904
87,5,0,41,34696.9,701752.7,151313.6,1,25680
87,5,0,41,34696.9,701752.7,302288.1,1,25680
87,5,0,41,34696.9,701752.7,1154324,1,25680
87,5,0,47,35589.53,701752.7,232267.8,1,15900
87,5,0,47,35589.53,701752.7,473082.1,1,15900
87,5,0,47,35589.53,701752.7,482979.5,1,15900
87,5,0,68,37534.23,505261.9,639511.9,0,0
87,5,0,68,37534.23,505261.9,831993.8,0,0
87,5,0,68,37534.23,505261.9,2522090,0,0
87,5,0,54,39021.94,392981.5,706864.7,0,0
87,5,0,54,39021.94,392981.5,1382882,0,0
87,5,0,54,39021.94,392981.5,1395343,0,0
87,5,0,84,41768.32,505261.9,314680.5,0,0
87,5,0,84,41768.32,505261.9,1283026,0,0
87,5,0,84,41768.32,505261.9,2297426,0,0
87,5,0,43,42570,701752.7,375457.7,1,984
87,5,0,43,42570,701752.7,417596.2,1,984
87,5,0,43,42570,701752.7,1059383,1,984
87,5,0,72,43714.14,210525.8,123783.1,0,0
87,5,0,72,43714.14,210525.8,672763,0,0
87,5,0,72,43714.14,210525.8,802167.5,0,0
87,5,0,72,47147.68,701752.7,445560.6,1,7824
87,5,0,72,47147.68,701752.7,683639.7,1,7824
87,5,0,72,47147.68,701752.7,2573564,1,7824
87,5,0,67,50236.51,505261.9,472466.2,1,20796
87,5,0,67,50236.51,505261.9,1520320,1,20796
87,5,0,67,50236.51,505261.9,4365889,1,20796
87,5,0,56,57033.97,701752.7,163278.1,1,10032
87,5,0,56,57033.97,701752.7,3120392,1,10032
87,5,0,56,57033.97,701752.7,3524045,1,10032
87,5,0,69,62825.39,701752.7,384645.3,0,0
87,5,0,69,62825.39,701752.7,1405638,0,0
87,5,0,69,62825.39,701752.7,7700283,0,0
87,5,0,67,66830.44,505261.9,926025.4,0,0
87,5,0,67,66830.44,505261.9,1112502,0,0
87,5,0,67,66830.44,505261.9,2569537,0,0
87,5,0,69,73238.28,701752.7,642413.7,1,18348
87,5,0,69,73238.28,701752.7,842029.1,1,18348
87,5,0,69,73238.28,701752.7,1948642,1,18348
87,5,0,67,74840.52,505261.9,739779.6,1,21888
87,5,0,67,74840.52,505261.9,1919683,1,21888
87,5,0,67,74840.52,505261.9,2265788,1,21888
87,5,0,74,78159.53,701752.7,940889.9,0,0
87,5,0,74,78159.53,701752.7,2240793,0,0
87,5,0,74,78159.53,701752.7,2696997,0,0
87,5,0,49,80104.23,505261.9,156761.3,1,14676
87,5,0,49,80104.23,505261.9,186697,1,14676
87,5,0,49,80104.23,505261.9,514229,1,14676
87,5,0,59,80368.09,982453.8,426725.7,1,27876
87,5,0,59,80368.09,982453.8,750662.4,1,27876
87,5,0,59,80368.09,982453.8,903436.9,1,27876
87,5,0,70,83537.77,505261.9,1370886,0,0
87,5,0,70,83537.77,505261.9,2447004,0,0
87,5,0,70,83537.77,505261.9,3625042,0,0
87,5,0,73,85596.98,701752.7,1077600,0,0
87,5,0,73,85596.98,701752.7,2577420,0,0
87,5,0,73,85596.98,701752.7,6438486,0,0
87,5,0,43,95552.89,701752.7,191486.7,1,14676
87,5,0,43,95552.89,701752.7,823054.8,1,14676
87,5,0,43,95552.89,701752.7,1215472,1,14676
87,5,0,43,99330.01,701752.7,779797.5,1,4284
87,5,0,43,99330.01,701752.7,1389373,1,4284
87,5,0,43,99330.01,701752.7,1410221,1,4284
87,5,0,56,110430,982453.8,1289641,1,24456
87,5,0,56,110430,982453.8,1385549,1,24456
87,5,0,56,110430,982453.8,2017742,1,24456
87,5,0,35,114435.1,701752.7,518891.7,1,9780
87,5,0,35,114435.1,701752.7,1261470,1,9780
87,5,0,35,114435.1,701752.7,1357835,1,9780
87,5,0,46,126656.8,701752.7,307866.5,1,19572
87,5,0,46,126656.8,701752.7,505403.7,1,19572
87,5,0,46,126656.8,701752.7,1494224,1,19572
87,5,0,51,127937.9,701752.7,652718.1,1,9180
87,5,0,51,127937.9,701752.7,1039745,1,9180
87,5,0,51,127937.9,701752.7,1973982,1,9180
87,5,0,47,137893.8,701752.7,190369.8,1,27144
87,5,0,47,137893.8,701752.7,452611.7,1,27144
87,5,0,47,137893.8,701752.7,3512499,1,27144
87,5,0,50,144988.8,505261.9,139620.9,1,22020
87,5,0,50,144988.8,505261.9,557185.1,1,22020
87,5,0,50,144988.8,505261.9,804181.3,1,22020
87,5,0,44,148766,982453.8,652933.6,1,28140
87,5,0,44,148766,982453.8,781076.9,1,28140
87,5,0,44,148766,982453.8,5138233,1,28140
87,5,0,48,166502.9,701752.7,426349.4,1,20796
87,5,0,48,166502.9,701752.7,608105,1,20796
87,5,0,48,166502.9,701752.7,630900.3,1,20796
87,5,0,51,177695,84210.32,46787.31,1,14676
87,5,0,51,177695,84210.32,96537.77,1,14676
87,5,0,51,177695,84210.32,143179.7,1,14676
87,5,0,48,211704.8,982453.8,207475.8,1,37920
87,5,0,48,211704.8,982453.8,790866.1,1,37920
87,5,0,48,211704.8,982453.8,1540788,1,37920
87,5,0,49,274644.7,1459646,4999043,0,0
87,5,0,49,274644.7,1459646,5257541,0,0
87,5,0,49,274644.7,1459646,6316123,0,0
87,5,0,50,274703.1,982453.8,323769.5,1,28140
